date,Brent,WTI,NaturalGas,Gasoline,Diesel,Gold,Silver,Copper,Aluminium,Nickel,Zinc,Coffee,Corn,Cotton,LeanHogs,LiveCattle,Sugar,Soybeans,SoybeanMeal,SoybeanOil,HRWWheat,Wheat
2017-12-27,0.07644427440268249,0.08505189139373728,-0.09505005718965887,0.011377451491516814,0.04230911303910198,-0.01953353509778756,0.01383478623358653,0.10792933830326591,0.2545602220098094,0.04998351650685512,-0.22913648473057646,0.01483112048489147,-0.15595675104312806,0.03910579224030469,0.19797481949295087,0.31287304383133924,-0.09082578913004646,-0.10844570334268762,-0.09056149335396334,-0.0618066618213917,-0.15191102276982404,-0.11864290371950761
2017-12-28,0.07215821475355362,0.04561590071121543,-0.11140955169830316,-0.034032280565135034,-0.09138420465780883,-0.019950354529872164,-0.07577788802111379,0.03794133948905229,0.1519986754889074,0.11861479085161589,-0.2877180504446357,0.11441415855939907,-0.09424328292612162,0.09404161489704334,0.27814616123001,-0.2398334974786325,0.13490285963998597,-0.0693047535749092,-0.02591041076311381,-0.01768583282904046,0.12796584150248708,0.14795701864446442
2017-12-29,0.07907623880982846,0.0899228345874603,-0.14872929207504954,0.05235470132265733,0.12417935134182796,0.0801132617759566,0.03208549917731851,0.09420616607578033,0.21039718147026854,0.05451059363246454,-0.08948432459534499,0.032175394041473064,-0.15813192684632532,0.11898844134183746,0.21551090841476706,0.35752112533640856,0.010657721797372295,-0.20524593852621298,-0.1414502408595511,-0.19307565088364842,-0.10598722807244518,-0.05777052253055257
2018-01-02,0.09425481361642583,0.030962990870985543,-0.063168863146248,0.06637277417703752,0.08670580805967626,0.00020056950293426655,-0.10068597683696778,0.03752160647753427,-0.09830625169531239,0.07055714356082554,-0.011518816407144684,0.0648579444319008,-0.03232612824038998,0.09277777658251378,0.2325770139129927,-0.3147089787070733,0.21822597718086506,-0.06568309368313044,-0.051650613593774174,0.1148255404665863,0.07743792681422747,0.08179751162932886
2018-01-03,0.05673022856653588,0.0292654359566352,-0.08127208932636248,0.0742466945271665,0.07681680476286672,-0.08366849515326848,-0.1351220537929357,-0.04795679796354391,-0.08892773018843579,0.019866189034737133,0.2002648645352634,-0.018587119920898815,0.0703644685031597,-0.030298842957612624,0.013908879981499837,-0.2447299275872986,0.0910373084029964,-0.008571074966673427,0.049400716618983306,0.0017646473170574647,0.21944535783115776,0.16163370034886312
2018-01-04,-0.05529641486646686,-0.08042202632781695,-0.02337617351497959,-0.16352727917216284,0.0069935142912973085,0.03972968923607262,-0.02700683471486057,0.05738924671267792,-0.07906816899565193,0.035235554002001346,0.08446891591244766,0.05482334643668612,0.08221232935726316,0.06730268137331258,-0.023741072447346648,-0.15251075814509646,0.03534697754838733,0.04111466992362166,0.07171309537527505,0.015865437318236163,0.2118745942309728,-0.001474166433493184
2018-01-05,0.04918504688033187,0.06560028505869318,0.041711884514920604,0.052086257896726364,0.1421794055333549,-0.053852061084690234,-0.03433133112406625,0.04797905512497591,0.08372195700340176,0.021103327170149067,-0.08598781540844994,-0.02610599904533242,-0.029145289624213134,0.03925922114278983,0.1348370214156,-0.06296547048253115,-0.028810275906619366,-0.06361566986309619,-0.04034613428882313,-0.027361524884572865,-0.007550277171915017,0.04922063176740122
2018-01-08,-0.022327627814993197,-0.01815241034408483,0.052640138199838045,0.05871831289774693,-0.03618806667687294,-0.08210932089402916,-0.1294636231168787,-0.017879313644063883,-0.13722559552144065,-0.04859363561546894,0.31506105720797767,-0.11077782708251821,0.05405861965326028,-0.04338524188648992,-0.10500454929238784,-0.03179277433153211,-0.041198342488136606,0.03516811039520212,0.04413218146007738,-0.01718009529615429,-0.0337927788530002,-0.11144217562231507
2018-01-09,-0.03172245130422624,-0.008264919084760243,-0.019315067121415883,-0.040403185393592306,0.05215134604901235,-0.11013250356165578,0.012275165395509314,0.07063941374158524,0.027277463056043207,-0.039686444351220256,0.06520368129555683,-0.09171542436285415,0.05267413830396808,-0.04237198934208166,-0.041411867908154834,0.13708273841186103,-0.20382854078999507,0.003089897784250832,-0.0017100957877197792,-0.054330445358982016,-0.09138277407074358,-0.04113524540942308
2018-01-10,-0.04552270825715375,-0.08220667022298779,-0.08541793875763012,-0.19710364246899242,0.02896904955695026,0.09085010236277247,0.04584025073740533,0.0648302304012809,-0.0030708084802342495,-0.00506062662390039,-0.09219117022079215,0.03007552155841984,0.017643944376444506,-0.006115927873233759,-0.060218973106516804,-0.08849710245969031,-0.07615489681267731,0.020787402933811677,0.05761841666456344,-0.051983311916344116,0.20084280235197555,0.08141696500018047
2018-01-11,0.04614274817603113,0.06211306609677195,-0.04249847601151391,-0.02425661259490608,0.05990146075394624,0.0030056876479906455,0.0991826823013122,0.10930242162903407,0.22824265341986388,0.01853703628928214,-0.17898018069023344,0.007693275642259349,-0.11602439706875957,0.08887701583417469,0.08220843085111088,0.3373772601585354,-0.11245221132875827,-0.1326263988538535,-0.06669663551598679,-0.13653797197246412,-0.06023054580412075,-0.007322624981259808
2018-01-12,0.007314095800893268,0.031127097709879856,-0.11408082179888887,-0.041732963689239705,0.037192793211587874,-0.08066942046351273,0.07458923054226171,0.09551406728001229,0.13275451983491715,-0.002895557148463392,0.07128357942724738,-0.056534515446158784,-0.0576715187076096,0.10540333221249149,-0.06087005962336968,0.3523269116672005,-0.2113044490405265,-0.06411482639441937,-0.039258424049144855,-0.13007274809012637,-0.08880725165885156,-0.10889282521919966
2018-01-16,0.048931879349582305,0.08346432125016959,-0.07644646404417549,0.09830419374734793,0.1510351762065444,-0.0573077895668785,-0.0012776283119734014,0.1532884122918934,0.16943012824327203,0.0706322252067194,-0.16698928029486004,0.0006647784470120155,-0.22073955185564983,0.05326282657062766,0.25636767146341555,0.062205137822248374,0.04146042205261435,-0.10579093183283299,-0.15184160662235308,0.02180263036759309,-0.3502576859577127,-0.21599584429174554
2018-01-17,0.048571057029916306,0.06755223946529848,0.005983301534541616,0.05949086999117127,-0.02325558384110089,-0.07191356868920011,-0.10507200946413967,-0.06103154708028634,-0.03534240328708903,-0.028523784274106963,0.0999622940918652,-0.08376185583442261,0.09371413951508215,-0.027052056057936046,-0.003859979504245551,0.10827266805136683,-0.10337140115423933,0.12301510331459894,0.1267875222478039,-0.12358042650895296,-0.15986186868491212,-0.28935508938240606
2018-01-18,0.002108259221009672,-0.013753800648384258,-0.09591035182200339,-0.08361929932813879,0.004072036780039921,0.04750936726037955,0.03980294088931359,0.05350457160832327,0.08070364313542182,-0.0009870332655242714,0.06875496894283326,0.00015223009485620248,-0.04909447539197637,0.06853248081750501,-0.07408245953965502,0.15291688810956175,-0.053145355228197494,-0.01323197324621847,0.053719429085754535,-0.16997500712779115,0.06551530593159938,-0.035383440647229605
2018-01-19,0.0314691119781423,0.04165711366909398,-0.013266264617027991,-0.07082270448701919,0.010999184524676462,0.059275804130422396,0.07291093253570423,0.04782917084002643,0.2505894537915301,-0.03525624365082027,-0.17835265752044172,-0.06726187083801398,0.08749273189316478,-0.07176483815713998,-0.03867142270092515,0.272585098718667,-0.2784942909563253,0.023196644625539158,0.056531576554549726,-0.16963491038796707,0.0014796868150860859,0.02482737081694363
2018-01-22,0.0863059203166917,0.04906756947611813,-0.0125594505662728,0.15241834325949608,0.0217577017485446,-0.010842403908609369,-0.11122580731768825,-0.019353445575172542,-0.12282549271006414,0.0136291957011839,0.17749493691762505,-0.040095924014300045,-0.050846498524652575,0.08584325935605565,0.10188966100216101,-0.19442869380536842,0.13134805901001634,-0.04856586291498079,-0.025202977235764316,0.008138523466069136,-0.023870730396520986,-0.0015925484963234685
2018-01-23,0.030059573393016525,0.029022071567652512,-0.05887499792060776,-0.02367920559346727,0.05125964545969665,-0.0016229559648650279,-0.025582096967792615,8.816563349122244e-05,0.09057506372700112,0.011595570553472854,-0.11375755443818296,-0.011066706869494937,0.0902074824109221,-0.03037275297244663,0.03692372532922969,-0.04413126537738733,-0.06384525057559517,0.012208025018230255,0.0710572611163757,-0.12438736655184712,0.03195355218618397,0.046353684565382566
2018-01-24,0.020125884683036496,-0.0030715752671740745,-0.028893881529022225,-0.033345999244996496,0.019435497592111276,-0.09047672789839423,0.01807255819404015,0.14766301497708662,-0.042669898453720115,0.004506727964071252,0.05135661186055737,0.019458000113110614,-0.07028594348730766,-0.019266565642129065,0.129810355873137,-0.1196006642109939,-0.08515833022584793,0.05922765276666819,0.025252213514125252,0.10281651417905152,-0.08581632161488605,-0.05708488441571333
2018-01-25,0.16744708249998158,0.1926401954012715,0.007549085374216031,0.08343977802424507,0.1764356251045403,0.07212556220158609,-0.010679589895083727,-0.036905402564513634,0.053345373690927206,0.13263752109387833,-0.2749376655002604,0.045480351820606744,-0.20014528962375375,0.13430441699172221,0.25173765079190025,0.08024950486383807,0.06393398877941553,-0.15611416028038932,-0.0737650208849051,-0.11453357328963687,0.11071549796399335,0.19590380337636096
2018-01-26,0.07617253402719414,0.033336391420079,0.0022819135523593674,0.05712034445370219,0.08430509236440646,0.0649740299812619,0.005707697296067574,0.031042136023293098,-0.019164673901528054,0.059873716916017936,0.1518158193316409,-0.04653840485040639,-0.03192444682696591,0.07714505495323551,0.08234884979663629,-0.05193934591147786,-0.02832371921507755,-0.06840603374184487,-0.042345021470765756,-0.08329356820802059,-0.04443731960392103,-0.03562162341693101
2018-01-29,0.09287122943179521,0.013646792314906106,-0.011570897417620967,0.02114623737320103,0.058379062498177925,0.06081867242491876,-0.012454562707274474,-0.020272116702012687,0.041222419876826996,0.0004563166474814348,0.11146898160142588,-0.0465291970282738,-0.07309455564429891,-0.07224617061127053,0.1381366333758114,-0.22496208098109574,-0.076152617434677,0.003503786442531784,0.0446263649831373,0.06297931347849733,0.15225271545260002,0.1293748462204339
2018-01-30,0.11631623186683406,0.01756063957654156,0.016698838039229363,0.07951513979378029,0.11381569253280592,-0.1488733552150688,-0.1291284635687717,-0.1579824305158968,-0.2667664568659086,-0.16676063296079333,0.21369757539494794,-0.1325165717921749,0.06187217265385211,-0.23407200687608107,-0.002169416935840324,-0.24919662873987594,-0.1367802977588953,0.11510792345824962,0.12179355454515658,0.0001234473478561801,0.24095215937826023,0.18094882864216927
2018-01-31,-0.11886207696053891,-0.12263535741009911,0.06699766509726822,-0.11403513499186052,-0.086000943146521,-0.15157523954892527,-0.1673643260986204,0.024508910315974575,0.049756738886909346,0.014339101787988452,0.020485676713340673,-0.09560316623048837,0.23479446185513136,-0.019718779325839583,-0.33081676628411694,0.02570686214883248,-0.1787287626664285,0.0404973679563143,0.06949992958021003,-0.08528043105660063,0.4317001010069612,0.18973176135100672
2018-02-01,0.004447040233525004,0.044511262347718517,0.04539665827762264,-0.050449190653776746,0.07763348801031492,0.07170789811004431,0.026939778443071553,0.19624398637500692,0.23158797771239398,0.1192627114418665,-0.024417083689750957,0.015557200439535589,-0.07046213257544545,0.15728191880672873,-0.021838121998296926,0.27586449587635786,-0.11805565363285367,-0.14138320792668962,-0.12266730239931245,-0.06702698191269285,-0.043935922849836814,-0.06669691883283864
2018-02-02,-0.05912647069445508,-0.0130783197789562,0.015021233972855048,-0.0953488826351267,-0.01740187457009553,0.06299739984628842,0.06935656501966128,0.21492811824236885,0.2288841073115046,0.07002997204285567,0.04645241215813229,0.039083884300787124,-0.06130072772750026,0.20578695795843593,0.010581809537812542,0.2080712819976992,-0.0051234867353699,-0.14541170389444946,-0.09475009697535153,-0.09956792152564364,0.01650955730609394,0.028228857791694952
2018-02-05,-0.042108204822444054,-0.05745373453453673,0.017742751469841604,0.0359092747480326,-0.01637462824201613,-0.1329669951271684,-0.07399376393186993,-0.06306124778246872,-0.011755933610739462,-0.09611324837944216,0.2299219244861022,-0.18575834916765907,0.02693755962193376,-0.11368455290151183,-0.17941539549354538,-0.08201123901951497,-0.19271267521921603,0.054604934843136305,0.03858952174961616,-0.03420325396918622,-0.056451247992675285,-0.09309401448890771
2018-02-06,0.11312055089588584,0.09684647667629855,0.05410098784089298,0.18534662877890096,0.18074062198996246,0.022690979652033302,0.012175735976268993,-0.021199422880306833,0.0037309880761529912,-0.030214943810188077,0.04866014039021403,-0.10081996044541999,-0.09736971442712475,-0.01454580384193381,0.036527376107370384,0.17263369816004434,-0.046530546876331985,-0.11562724203426435,-0.11512925462639503,0.030281383276509553,-0.11587903556343208,-0.14323614770393633
2018-02-07,0.033741689057999735,-0.02067018113174721,0.011414141777170048,0.0987450600413047,0.006054044508038103,-0.14629186612679487,-0.2091384607074235,-0.22069010122814306,-0.28940590139037187,-0.11838106175269783,0.04281618538677978,-0.23930580109615165,0.10896287402199892,-0.16098607572756524,-0.14796402841498982,-0.3230543234623728,-0.2263949382688887,0.14482882217747267,0.1540183568129531,0.06884263292972753,0.12942229408615255,0.020171040242275076
2018-02-08,-0.03172916424745319,-0.07854316565805715,0.026000017597372638,0.0794074760111842,-0.014396778046536066,-0.10122636217850785,-0.16794959465372641,-0.11451014934442837,-0.06191173579709436,-0.21573389728717138,0.21339138334069657,-0.26736731896337035,0.127375241550113,-0.13397019073387087,-0.27967282341384414,-0.17879335815351025,-0.23490145861266667,0.04199444316600784,0.10356631679743161,-0.149643759101881,0.20327711296723175,0.2136129316582502
2018-02-09,0.05289784944405891,0.08529901266987797,0.0389575099950241,0.07652413067810927,-0.05734347969670367,-0.04671818119092402,-0.06607345130896879,0.0018834942737134645,0.08836563618233109,0.04257613022180912,0.06174278867190203,-0.11073010857366586,-0.004770867867380879,0.03859006573608506,-0.10925013180349852,0.16111534558943372,-0.1749001766653948,-0.06758452039892529,-0.04534258600886761,-0.14022285358866224,-0.16973467504744325,-0.1222769849782593
2018-02-12,-0.030129068134267925,-0.042883761412963045,0.055520174107135514,0.13477254625249724,0.018199137763853263,-0.15990143946028426,-0.11545753427640759,-0.04778633396983037,-0.19030911851638832,-0.16938720614440309,0.23437656249425853,-0.25519452024557576,0.14429874698131248,-0.05980177121171255,-0.32636480488412756,0.12812787528268327,-0.23091083682541197,-0.014447469220995771,-0.01960478169663603,-0.025781190975931182,-0.20615562980621938,-0.1897852664366509
2018-02-13,0.032685321943522125,0.06331377523906141,0.023227174209026112,-0.006125896181377644,0.039836300224938816,-0.03759072296461398,-0.16338273517272728,-0.07311076332739457,0.0030691079159715987,0.08560067901736516,-0.10553608098258906,-0.055657367408722194,0.1367507175109372,0.08078719133365511,-0.10161185909323785,0.032005270698271554,-0.03977058565782212,-0.0485221358437231,0.04898796250085861,-0.2504163661434545,0.2113969912561371,0.22150638242862386
2018-02-14,0.13841696388020788,0.1394089648504436,0.037256604330247904,0.10267534151267539,0.1115282857432649,-0.06310576217383942,-0.02619755979965065,-0.06547990948362817,-0.015851620208265985,0.03464058970890207,-0.09661033829831119,-0.04199033985814956,-0.0009658391287410105,-0.04481709789791893,0.10759693539927523,0.04643892856852227,-0.10240972050525891,-0.008304716465208955,-0.0050679745252820985,-0.12271452010808792,-0.05785984079128309,-0.03986556424569068
2018-02-15,0.12434917861905559,0.1904936641417136,0.015592704602677743,0.04613312111846197,0.08007334566798098,-0.011757602653563763,0.08362183508169951,0.11044107397619442,0.21286892969716142,0.19534880103128968,-0.17085828183027274,0.11838494458246435,-0.18032840074984235,0.13649289472394774,0.28431543535026427,0.1542373285298513,0.07310398882591718,-0.1295621579832577,-0.1023645898582265,-0.03515776740758395,-0.14614331769545452,-0.08922307362152365
2018-02-16,0.08795860799776481,0.03061353018176799,6.911827614258965e-05,0.01098184457309298,0.07878202280914877,-0.022597035555595568,-0.049625010553124495,-0.06523510624501705,-0.10142301228479643,-0.019910377277254893,0.06865822682175848,-0.03409216422562232,0.019342422287209934,-0.053750205272044625,-0.04684509336477879,-0.2160982563646668,-0.0630680681712821,0.06627268414304409,0.07607147055404598,-0.05543253771520742,0.14883733561478926,0.0981013728850034
2018-02-20,0.03155360034430495,0.0463909693506465,0.02237487568178468,0.0056338168194908465,-0.0036404421856646094,-0.009656464836962132,0.040324045678875625,0.11599062330528521,0.3373784242144297,0.1326307789349227,-0.08165402161981634,0.03767807843799175,-0.12140316879204247,0.04356070424509767,-0.018202513797607782,0.10188961388848945,-0.11197504633495875,-0.038327618559466564,-0.055687420918376945,-0.02984467539637669,0.01675835282394574,-0.02104188238257583
2018-02-21,-0.08492827592543596,-0.10503326883143159,0.007432965326691683,-0.11174104224046763,-0.23606779352583063,-0.09093442437738473,-0.12747636116532082,0.04721973770492584,-0.08021543077852282,-0.09079549957275908,0.04890790221956419,-0.09537461525395924,0.2598986409696958,-0.09699756181336691,-0.12492770859524296,-0.17659908742237693,-0.22552903655793835,0.155962885757372,0.13559822348991585,0.05755059584378904,0.039277253417810326,-0.08539083171450339
2018-02-22,0.09927473252809173,0.08563759877541686,0.022018818381142516,0.057852405703787274,0.08187658204303576,0.01469241480701285,-0.03275463057870335,0.019953713606833283,0.05313493333445174,0.06545191106635356,-0.21443777704337436,-0.0013512820324038527,-0.02995866298009877,0.038088389759061904,0.10674756300049683,0.04780051746925868,-0.04508822912530598,-0.025595782296504416,-0.031014398921057767,-0.012494143668573588,-0.12244628836852936,-0.029384189585446658
2018-02-23,-0.03892104089057807,-0.08345638803323308,-0.020875428356855387,-0.09340834492060457,-0.001046269079026798,-0.08834562147052533,-0.08632936903382371,0.074163547544958,0.08660531628690399,0.04295471220452736,-0.0010961638378005345,-0.03271141949444783,0.1544417925296929,0.049489834295591804,0.04725178587342135,-0.31278377538329977,-0.012159993243946399,0.04047137844568446,0.07422949171858631,-0.1172990778291016,0.24726531957484266,0.1855827777646915
2018-02-26,-0.0934695069267309,-0.11664096304866553,-0.0016372984000814312,-0.16880905153785966,-0.008909006728267416,-0.06493338310078735,-0.05763528921197564,0.05748197623492924,-0.016133240718595725,-0.00949716826813573,0.10490970031936259,0.006385950350515243,0.09863448974439913,0.12941663120893435,0.038116668333528336,-0.07767735751965202,-0.12113634924452274,0.07795343219218967,0.0494712910310938,0.07108152963698149,0.08331004016563133,0.08686056312065564
2018-02-27,0.0757267956773392,0.03279742552001649,-0.019115411925369252,-0.01361686848535043,0.048893156095910016,-0.005210829163045526,-0.05622525237169151,-0.0016191101437749642,-0.023440582222554032,0.015872447810938536,0.055706484655274474,0.006245814663302103,0.012801077081264541,0.05591045699383167,-0.0069014587521920535,-0.0573788653492964,-0.015827056980527027,-0.08361012707942282,0.05327326877041505,-0.057334812064775816,0.14730631392007845,0.10897532849722828
2018-02-28,-0.034764922591340924,-0.05181492314012486,0.0011793880973494588,0.030136412089393882,-0.13227010425274238,-0.06095740779251635,-0.1136080155685463,-0.10626089159125582,-0.06316711039004848,-0.08957368453075007,0.13505708959873816,-0.1574117014369221,0.10699455516424079,-0.0034093027958341272,-0.11057389138015708,-0.015224001294669161,-0.4309777426248412,0.04400026483399552,0.2197452830321047,-0.2291307785670062,0.15562809875643227,0.051718603221682896
2018-03-01,0.0081096089235249,-0.05794136331259719,-0.12714307023035187,0.0813003955209228,-0.055666728263190676,-0.11915873058214756,-0.1765833617896466,-0.0883509064045216,-0.12151301870020274,-0.0794788390638087,0.1293383626097173,-0.18638578386477148,0.23192814396941414,-0.09484227891534008,-0.21212265149077977,-0.3683857829741313,-0.04063778322459575,0.10058369952307579,0.2699182521991365,-0.19609544305040155,0.327256473405228,0.26228265858437466
2018-03-02,0.04937982854680226,-0.13490190233412772,0.023387072253968126,-0.17506916193786934,-0.016619128565613782,-0.1644103287639712,-0.2122727723915767,-0.01872394357328766,0.08743268673434487,0.02207235957316436,-0.003594530202719992,-0.10889588479320944,0.33500144116602193,-0.11531962093679993,-0.232744612687768,-0.5240198995788887,-0.14813286314498508,0.1676753747334298,0.17855963251058665,-0.1994427680718483,0.551297303723532,0.4432804058262819
2018-03-05,0.0385345892068916,0.125808582034705,0.04683884159590179,0.046491607378632574,0.19486729617982979,0.023742258572486317,0.04608733141642687,-0.020702126189056765,-0.017202460654357904,0.07816756629548405,-0.08823405216241553,0.02483608040477827,-0.2916251836474012,0.18759555463112432,0.1245630148191976,0.43947771110565176,-0.002977575126036719,-0.10430588573311395,-0.17227974439094562,0.0024103427651799153,-0.30938500700702454,-0.2732381994982889
2018-03-06,-0.06417973398705579,-0.10731166727478711,-0.006021748919589705,-0.13601252023514693,0.008150378251611936,-0.07338237789945094,-0.08368641519088116,0.10048408824968715,0.09314935925777522,0.032345414776220736,-0.06000109352538927,0.04271521444327416,0.16421676751446113,0.1276398035744567,0.06713996274800735,-0.2630708825853751,-0.10114940479847827,0.12428148207664386,0.09008142209921702,-0.1066742557779009,0.2952101210258275,0.23867047795245616
2018-03-07,0.15026307835337657,0.2078964100880504,0.06487398748003938,0.11354389395382472,0.2150209148420093,0.07765731187651993,0.023201465453783765,-0.09490244067407304,-0.05681416737901242,0.06875841726477547,-0.08840444518453897,0.021214828737385026,-0.32919432349678096,0.06118524615123444,0.08222042363728418,0.4550060775672453,0.14692929785669112,-0.22970126882627023,-0.1976859853521043,0.00712312583905058,-0.23442440968574418,-0.1354214220810218
2018-03-08,-0.10092993154341519,-0.07561698285324481,0.07722933733065307,0.007058243214588587,-0.14344930083466167,-0.07715454109606579,-0.043133615413035,-0.07493537887946128,-0.07644511484753964,-0.12351096648514717,0.18853981320846586,-0.22788850943254513,-0.10845162472003478,0.07964291265820422,-0.1641979343679317,0.29008071359069115,-0.4467137068393603,-0.025753514988867524,-0.043382950468207795,-0.00019457915129405395,-0.1966908465067073,-0.1649125771040811
2018-03-09,-0.059909942811356184,-0.07966641480216935,-0.0429462763554796,0.04486728057597726,-0.19431076559292132,-0.11291731544202928,-0.14903910853947291,0.011541756648278593,0.0013992054307301952,-0.012642469386959482,0.1270720288967668,-0.18857404232223982,-0.02181347758372392,-0.021433862996129614,-0.13204998605803972,-0.19912849264438698,-0.19820813690514744,0.06590332395938234,0.1187324725617053,-0.10187825922705866,0.07936240874109049,0.05400504546623394
2018-03-12,0.021223263115007752,0.12467441558080383,0.08044333876534038,-0.008214598393417507,0.2172199603790549,0.09289825327560915,0.08310201394258787,0.13881263410246275,0.17877452495814017,0.026622190192563098,-0.10433316401140849,0.07479656770949344,-0.24945540440324177,0.03326745280299338,0.0754775081217398,0.35202046219833844,0.07228606043982498,-0.28060817448201025,-0.2564459460890345,-0.07913840275401908,-0.22448508096423528,-0.0984578281898523
2018-03-13,-0.06581089701400637,-0.07406514119582394,0.03052931473250702,-0.021032383801457607,-0.07720404763615239,-0.09755542298766934,-0.11107229511732014,-0.11140319833637427,-0.08109905308987884,-0.05519814533128332,0.14781168815486392,-0.12990145050546656,0.06814224831542778,-0.05145462424183897,-0.10222836564633755,-0.026531991297546978,-0.11612302392456114,0.0551775775794911,0.052070483815038676,0.016996628499040017,0.048402898519583945,0.023646800900352174
2018-03-14,0.15945118103794295,0.17261272875817502,-0.012989610674043955,0.15717015366394904,0.043117032489282885,0.05139744273703293,-0.00826697569677039,-0.05128247758089172,-0.028529254087613726,0.05577932352787021,0.005462554200543937,-0.08120066178745208,-0.11945394293739661,-0.004486333670573115,0.029127591451922875,0.16586448168096485,-0.07750356933607205,-0.07487754905845183,-0.01686674489471196,0.0776595712279647,-0.09734918844670949,-0.11605800139843682
2018-03-15,-0.08139938536939756,-0.11823535626599288,0.0003693672749372581,-0.14063041871812,-0.04097859634748631,-0.09619074787201111,-0.06659004753573086,0.042101241720611346,0.09101938636495285,-0.010338237018796187,-0.02732000668242441,-0.030055127354295483,0.12073460797799458,0.03300782488564004,-0.0850030023731565,-0.023660394469011505,-0.09125008613616714,-0.02726187232276931,0.003392989260794361,-0.10705885014968058,0.139912707002314,0.18719949465229935
2018-03-16,-0.08271315197103221,-0.10490709950685201,-0.05813216206121044,-0.07116802413057656,-0.10127234982466328,-0.053192994420314145,-0.06926193929329696,0.06254827174891153,0.026350140068989624,0.008978893487180187,0.1843185011238678,-0.0433128228567857,-0.01536727559297482,0.011650751738565602,-0.06590214521114912,-0.18787459200291612,-0.19548051387864304,0.1874682733163385,0.12136471172141408,0.14541815737049474,0.08153439462926007,-0.12252967773933202
2018-03-19,-0.03273582896910901,-0.022295010121980652,-0.015609944005794955,-0.06756812198009604,0.05291860230642342,0.06409789794362698,0.05057942990968226,0.14881112206637057,0.05517967742714108,0.06734867403906811,0.11990673789570161,0.019836823452636855,-0.005228427548514193,0.046926629573307475,0.13610520732811748,-0.05418939732847328,-0.11021096246188516,0.11237631063745415,0.023192159943861174,0.07831230788706071,-0.1776545866422393,-0.15192017604102542
2018-03-20,-0.011943813178903903,0.06343466736696961,0.03987276494212135,0.05017932751656813,0.1003782745809845,0.07327753752895097,0.10710009160879619,0.15564618738962302,0.06877426066551981,0.09495313929799001,0.06417360601447938,-0.12403523474353359,-0.26493331493201233,0.056903222118125193,-0.014064668027210712,0.421216860916549,0.09733218244300311,-0.2285121416459831,-0.33663315017949025,0.32585264382437235,-0.6005473988850067,-0.386042411003265
2018-03-21,-0.08907316160584117,-0.11696588043403217,0.0022976565767190023,-0.18258020278950424,-0.05701315918725529,-0.019248069741282833,-0.030230202509990416,0.11485036386180522,0.04253318936410754,0.0041644145858826705,0.029952562736173426,0.0359702309197878,0.08906928620036215,0.21216296041874375,0.11067348190985384,-0.14602254800459485,-0.23387115027041572,0.09481237083888414,0.1118269418639313,-0.16510544027604301,0.09609990789675918,0.09523649670828402
2018-03-22,0.07737394739288478,0.08460743278172556,-0.03058175840783483,-0.05846560399853344,0.15044203162165237,0.04886426305942127,0.004875272281717802,0.0750887703130975,0.0598879126371312,0.17825561121028893,-0.05508228083369263,0.1622516435643938,-0.06014599981211703,0.05747910448987725,0.1384209617055579,-0.04281002780311039,0.15216251132674746,-0.0967747692159511,0.00037622471839927896,0.06849410010048895,0.00637497291822093,0.04520367869288312
2018-03-23,-0.04286041950080405,-0.08586496956467632,-0.0946443664425467,-0.02431907131542783,-0.12013849082430635,-0.09142652444752153,-0.08682551023472412,-0.04344958145904569,-0.0838830094861502,-0.010606218905686464,0.16553716617154152,-0.13397877394049218,0.07129202264763485,0.017840778517414516,-0.03831829162798237,-0.12354236170929479,-0.14370838669718827,0.06290144918887218,0.14903779514006252,-0.13421241796911376,0.05750192388552609,-0.007093484541727091
2018-03-26,-0.007900782721155263,0.008305060227078928,0.07352439117318837,0.10376269591554788,0.14920035905593299,-0.06490057146073883,-0.05992172737230462,0.04852570459267367,-0.08198143175473985,0.1153009922513466,0.17075910074392178,0.14376460277748443,0.0001870557078992828,0.2264620371410265,-0.041355854554032644,-0.12450677650507455,-0.05933671347758868,-0.08809625241633483,0.2454021987354108,-0.17262744873424907,0.13593276828490908,0.026227519232369975
2018-03-27,0.06432162174690102,0.0695311453264586,-0.0010611074510489772,0.09227553444087863,0.05327986255947478,-0.0002061678335979738,0.01771347057774643,0.051332123046275206,-0.03538054143817795,0.02983034026347857,0.020141251867582873,-0.11863536671788208,-0.09021833455907743,0.019496461356345036,0.001313674196933564,0.020957661687314295,-0.04811432013840193,-0.0679297821861647,-0.10421643330916323,0.01843198036779333,-0.25458987506051395,-0.08505931697304372
2018-03-28,0.06643159462815507,0.03808481479403753,-0.03678564161249608,-0.10186703917120442,-0.006649390137894361,0.013199852595203433,0.03914140520363617,-0.0013738880690726228,0.014449792757540783,0.0822854000075636,-0.01792994758705941,-0.10884298240870953,-0.06484316158319563,-0.1627561200827594,-0.02269425848609856,-0.07483146829848487,-0.059281973036367785,0.03240158928923132,-0.02237670296868667,0.09429204724701046,-0.013009534328170097,-0.024088270077763582
2018-03-29,0.058803528193812196,0.04242220612806106,-0.04258887647934409,-0.08026857982053774,-0.05898029782700104,-0.03049778551048349,0.07124343643704116,0.02362257684929175,0.06358520616447134,0.02426456689496663,0.08403754457613044,-0.1662938466356266,0.022426087703717044,-0.2541231985565155,-0.14547320882494028,0.04720822014770926,-0.16350315165442234,0.14897801662682733,0.1065176480203805,0.14994663049758983,0.02296719854331116,0.010551361057255843
